3.048269494421281811e-01,0.000000000000000000e+00,4.572404241631923272e-01,-3.048268939214478390e+00,-1.371721226222343271e+00,6.706192702657886251e+00,1.219307705234045525e+00
6.095094785585508657e-01,1.066641601932550198e+00,1.523773320564134059e-01,5.028452420424403435e+00,3.047547334972409150e-01,3.657056339404130441e+00,-1.219018933988963660e+00
1.524531889579828492e-01,4.573595553041253092e-01,-1.219625511663862794e+00,-7.775112255052958332e+00,4.573595784437717859e-01,4.268689522219984767e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.284794755415482825e+00,9.139178651751893590e-01,1.523196318655303028e+00,-1.066237547903349903e+00,-6.092785459576230966e-01,1.827835730350378718e+00
1.949282566011792506e+00,-1.649392919463282814e+00,-7.497240367150539431e-01,-6.897461051294600409e+00,2.998896237895896100e-01,-5.997792930970192726e-01,-4.198454687536414376e+00
-1.980671235998958002e+00,1.828311899479623026e+00,-1.218874634341181373e+00,4.266061237538184336e+00,-3.047186499132705229e-01,-2.437749199306164183e+00,1.828311899479623026e+00
-1.067020659101139524e+00,3.048630355418868176e-01,6.097261173564879622e-01,-8.383733697197280677e+00,4.572945533128301987e-01,1.219452234712975924e+00,6.097260710837736353e-01
1.057127851844897215e+00,0.000000000000000000e+00,1.963237386747723301e+00,3.020366338841423137e-01,-1.208146111482343299e+00,-6.644803744953525104e+00,0.000000000000000000e+00
-1.371591260688568958e+00,0.000000000000000000e+00,-1.219192203451430645e+00,-2.285985465322847965e+00,6.095961364228528190e-01,-1.828788224217158476e+00,0.000000000000000000e+00
1.829178259524035122e+00,-1.067020682237496798e+00,-6.097260710837736353e-01,0.000000000000000000e+00,-1.524315293391219905e-01,6.097263024473453807e-01,0.000000000000000000e+00
-8.974101082130320206e-01,8.974101990201548418e-01,1.495683551524688015e-01,-1.196546875272421318e+00,5.982734206098752061e-01,4.786187001650509920e+00,0.000000000000000000e+00
1.677303016500770294e+00,-1.524821050331792993e-01,6.099283622726330290e-01,1.524820934611624546e-01,0.000000000000000000e+00,1.219856840265434395e+00,6.099283738446498182e-01
