-6.135923322290182114e-03,-1.380582805722951889e-02,9.203884750604629517e-03,1.288543939590454102e-01,3.067961661145091057e-03,-1.043106988072395325e-01,0.000000000000000000e+00
4.601942375302314758e-03,-7.669904269278049469e-03,1.380582805722951889e-02,1.810097396373748779e-01,-4.601942375302314758e-03,-1.043106988072395325e-01,-1.227184664458036423e-02
0.000000000000000000e+00,-1.073786616325378418e-02,0.000000000000000000e+00,1.533980816602706909e-01,-1.533980830572545528e-03,-7.976700365543365479e-02,6.135923322290182114e-03
-3.067961661145091057e-03,-1.533980830572545528e-03,1.994175091385841370e-02,2.300971299409866333e-01,0.000000000000000000e+00,-5.522331222891807556e-02,0.000000000000000000e+00
1.533980830572545528e-03,-9.203884750604629517e-03,1.227184664458036423e-02,1.871456652879714966e-01,0.000000000000000000e+00,-2.454369328916072845e-02,1.227184664458036423e-02
-1.533980830572545528e-03,-4.601942375302314758e-03,0.000000000000000000e+00,1.932815909385681152e-01,-2.147573232650756836e-02,-3.681553900241851807e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.601942375302314758e-03,0.000000000000000000e+00,1.365242898464202881e-01,-3.067961661145091057e-03,-3.067961707711219788e-02,0.000000000000000000e+00
6.135923322290182114e-03,0.000000000000000000e+00,-1.073786616325378418e-02,1.073786616325378418e-01,3.067961661145091057e-03,-4.908738657832145691e-02,-6.135923322290182114e-03
3.067961661145091057e-03,-1.533980830572545528e-03,-1.533980830572545528e-03,7.669904083013534546e-02,-4.601942375302314758e-03,-6.135923415422439575e-02,6.135923322290182114e-03
1.380582805722951889e-02,-6.135923322290182114e-03,6.135923322290182114e-03,5.522331222891807556e-02,1.533980830572545528e-03,-3.681553900241851807e-02,0.000000000000000000e+00
-1.533980830572545528e-03,-3.067961661145091057e-03,9.203884750604629517e-03,2.761165611445903778e-02,3.067961661145091057e-03,-5.522331222891807556e-02,0.000000000000000000e+00
-3.067961661145091057e-03,0.000000000000000000e+00,7.669904269278049469e-03,2.147573232650756836e-02,-6.135923322290182114e-03,-6.135923415422439575e-02,-6.135923322290182114e-03
-1.687378995120525360e-02,-4.601942375302314758e-03,-7.669904269278049469e-03,2.761165611445903778e-02,0.000000000000000000e+00,-5.522331222891807556e-02,6.135923322290182114e-03
6.135923322290182114e-03,0.000000000000000000e+00,3.067961661145091057e-03,5.215534940361976624e-02,-1.533980853855609894e-02,-9.817477315664291382e-02,0.000000000000000000e+00
-4.601942375302314758e-03,0.000000000000000000e+00,4.601942375302314758e-03,1.012427359819412231e-01,3.067961661145091057e-03,-1.227184683084487915e-01,0.000000000000000000e+00
9.203884750604629517e-03,-6.135923322290182114e-03,3.067961661145091057e-03,1.380582749843597412e-01,-4.601942375302314758e-03,-1.656699329614639282e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.135923322290182114e-03,0.000000000000000000e+00,1.411262452602386475e-01,-4.601942375302314758e-03,-9.817477315664291382e-02,6.135923322290182114e-03
0.000000000000000000e+00,-6.135923322290182114e-03,1.533980853855609894e-02,1.334563344717025757e-01,-3.067961661145091057e-03,-6.749515980482101440e-02,1.227184664458036423e-02
