-9.143941121085792378e-01,1.523990225400007059e-01,4.571971485799895540e-01,4.571970190440096893e+00,-1.523990341057132047e-01,-1.219192642948505378e+00,-6.095960901600028237e-01
-2.064678804123593281e+00,7.373853047747094269e-01,-1.179816579415413624e+00,-2.359633225983909011e+00,-1.032339536367960164e+00,6.488991192380865414e+00,0.000000000000000000e+00
-2.078591253100842362e+00,-2.524003583996769162e+00,-8.908247857354043564e-01,6.235774345217492076e+00,7.423540801315333670e-01,-1.187766456097842482e+00,-2.375532731914157036e+00
-3.048269263085113812e-01,1.066894323047448800e+00,7.620673273380869084e-01,-3.200683570616383200e+00,3.048269031748945812e-01,3.048269494421282033e+00,3.048269263085114034e+00
3.048558130108386388e-01,6.097116260216772776e-01,1.371851216388296546e+00,-2.438845948827291998e+00,-1.066995426513267065e+00,-1.219423159500118370e+00,-6.097116260216772776e-01
4.420095196162911577e+00,-1.066919550849264375e+00,-1.371753721454291419e+00,-6.858768699808115876e+00,1.676587892059318241e+00,1.219336497346788839e+00,0.000000000000000000e+00
-1.218297696395181040e+00,1.370584839101221419e+00,-3.045744009843428524e-01,1.370584954673483402e+00,1.066010438116878456e+00,-6.700636590511018120e+00,0.000000000000000000e+00
-1.459846625201370429e+00,-1.459846603043530033e-01,2.627723885478354227e+00,-4.087570676863527375e+00,-5.839386855330928050e-01,0.000000000000000000e+00,-1.751815879336555248e+00
-1.788210608903094245e+00,1.788210665448542125e+00,-1.490176110570687329e-01,8.941053609969948912e-01,-2.533298483243005439e+00,5.960697204465443821e-01,5.960701728101259755e-01
5.839916877510268334e-01,-1.021985409244593690e+00,1.313981164480700681e+00,2.919958438755134167e-01,2.043970818489187380e+00,-1.751974885974267648e+00,1.167983286862647185e+00
-1.023727667409192188e+00,1.462468070930126762e+00,-4.533650895576669448e+00,-1.316221299353320884e+00,-1.169974438985998066e+00,2.339949055553030011e+00,-1.169974438985998066e+00
