-1.008592396974563599e-01,-4.056660085916519165e-02,6.315686553716659546e-02,7.676615118980407715e-01,-1.470464468002319336e-02,-6.831967234611511230e-01,7.058708462864160538e-03
-1.008712202310562134e-01,-4.051866382360458374e-02,6.314488500356674194e-02,7.679012417793273926e-01,-1.470464468002319336e-02,-6.834244132041931152e-01,7.058708462864160538e-03
-1.008832082152366638e-01,-4.048271104693412781e-02,6.314488500356674194e-02,7.682726979255676270e-01,-1.472861319780349731e-02,-6.837240457534790039e-01,7.082676980644464493e-03
-1.008951887488365173e-01,-4.044676199555397034e-02,6.316885352134704590e-02,7.687760591506958008e-01,-1.472861319780349731e-02,-6.840835213661193848e-01,7.058708462864160538e-03
-1.009071767330169678e-01,-4.044676199555397034e-02,6.316885352134704590e-02,7.694951295852661133e-01,-1.469266042113304138e-02,-6.844789981842041016e-01,7.058708462864160538e-03
-1.009311452507972717e-01,-4.047072678804397583e-02,6.316885352134704590e-02,7.703459858894348145e-01,-1.470464468002319336e-02,-6.848385334014892578e-01,7.046724669635295868e-03
-1.009431257843971252e-01,-4.048271104693412781e-02,6.314488500356674194e-02,7.715563774108886719e-01,-1.470464468002319336e-02,-6.853059530258178711e-01,7.070692721754312515e-03
-1.009071767330169678e-01,-4.045874625444412231e-02,6.316885352134704590e-02,7.728027701377868652e-01,-1.475258171558380127e-02,-6.856414675712585449e-01,7.058708462864160538e-03
-1.008951887488365173e-01,-4.045874625444412231e-02,6.316885352134704590e-02,7.737615108489990234e-01,-1.472861319780349731e-02,-6.858212351799011230e-01,7.070692721754312515e-03
-1.008951887488365173e-01,-4.044676199555397034e-02,6.314488500356674194e-02,7.751157283782958984e-01,-1.469266042113304138e-02,-6.862646937370300293e-01,7.070692721754312515e-03
-1.008951887488365173e-01,-4.041080921888351440e-02,6.314488500356674194e-02,7.760864496231079102e-01,-1.466869190335273743e-02,-6.867919564247131348e-01,7.034740410745143890e-03
-1.008951887488365173e-01,-4.041080921888351440e-02,6.314488500356674194e-02,7.770811319351196289e-01,-1.470464468002319336e-02,-6.875949501991271973e-01,7.058708462864160538e-03
-1.008832082152366638e-01,-4.038684070110321045e-02,6.316885352134704590e-02,7.782675623893737793e-01,-1.472861319780349731e-02,-6.885296702384948730e-01,7.058708462864160538e-03
-1.010150313377380371e-01,-4.038684070110321045e-02,6.316885352134704590e-02,7.799214124679565430e-01,-1.472861319780349731e-02,-6.900396943092346191e-01,7.070692721754312515e-03
-1.009910628199577332e-01,-4.036287218332290649e-02,6.316885352134704590e-02,7.811318039894104004e-01,-1.474059745669364929e-02,-6.911182999610900879e-01,7.058708462864160538e-03
-1.009191572666168213e-01,-4.038684070110321045e-02,6.313289701938629150e-02,7.822703123092651367e-01,-1.471662893891334534e-02,-6.920890212059020996e-01,7.058708462864160538e-03
-1.008352711796760559e-01,-4.043477773666381836e-02,6.316885352134704590e-02,7.829174399375915527e-01,-1.475258171558380127e-02,-6.930717229843139648e-01,7.070692721754312515e-03
-1.008352711796760559e-01,-4.044676199555397034e-02,6.316885352134704590e-02,7.834447622299194336e-01,-1.470464468002319336e-02,-6.938387155532836914e-01,7.058708462864160538e-03
-1.008232906460762024e-01,-4.048271104693412781e-02,6.314488500356674194e-02,7.836005687713623047e-01,-1.470464468002319336e-02,-6.943780183792114258e-01,7.058708462864160538e-03
