-1.046103015542030334e-01,-3.532949462532997131e-02,5.948969349265098572e-02,7.632633447647094727e-01,-1.694569364190101624e-02,-6.720154285430908203e-01,5.189169663935899734e-03
-1.045144274830818176e-01,-3.532949462532997131e-02,5.950167775154113770e-02,7.640902400016784668e-01,-1.693370938301086426e-02,-6.726985573768615723e-01,5.201153922826051712e-03
-1.045144274830818176e-01,-3.529354184865951538e-02,5.952564626932144165e-02,7.650489807128906250e-01,-1.698164641857147217e-02,-6.734895110130310059e-01,5.189169663935899734e-03
-1.045264154672622681e-01,-3.528155758976936340e-02,5.952564626932144165e-02,7.660796046257019043e-01,-1.698164641857147217e-02,-6.742924451828002930e-01,5.177185405045747757e-03
-1.045503839850425720e-01,-3.525758907198905945e-02,5.952564626932144165e-02,7.674098610877990723e-01,-1.701759919524192810e-02,-6.751073598861694336e-01,5.165201146155595779e-03
-1.045144274830818176e-01,-3.525758907198905945e-02,5.948969349265098572e-02,7.684524655342102051e-01,-1.701759919524192810e-02,-6.756945848464965820e-01,5.165201146155595779e-03
-1.045383960008621216e-01,-3.525758907198905945e-02,5.945374071598052979e-02,7.704179286956787109e-01,-1.699363067746162415e-02,-6.765214800834655762e-01,5.201153922826051712e-03
-1.045144274830818176e-01,-3.525758907198905945e-02,5.945374071598052979e-02,7.719878554344177246e-01,-1.701759919524192810e-02,-6.769529581069946289e-01,5.165201146155595779e-03
-1.044904589653015137e-01,-3.525758907198905945e-02,5.945374071598052979e-02,7.732461690902709961e-01,-1.698164641857147217e-02,-6.773843765258789062e-01,5.177185405045747757e-03
-1.044185534119606018e-01,-3.525758907198905945e-02,5.946572497487068176e-02,7.741809487342834473e-01,-1.700561493635177612e-02,-6.776719689369201660e-01,5.177185405045747757e-03
-1.043706163763999939e-01,-3.524560481309890747e-02,5.945374071598052979e-02,7.748160958290100098e-01,-1.699363067746162415e-02,-6.780554652214050293e-01,5.189169663935899734e-03
-1.043106988072395325e-01,-3.525758907198905945e-02,5.948969349265098572e-02,7.751636505126953125e-01,-1.700561493635177612e-02,-6.784749031066894531e-01,5.177185405045747757e-03
-1.043466478586196899e-01,-3.524560481309890747e-02,5.948969349265098572e-02,7.754752635955810547e-01,-1.701759919524192810e-02,-6.790741682052612305e-01,5.189169663935899734e-03
-1.043466478586196899e-01,-3.520965203642845154e-02,5.951366201043128967e-02,7.756190299987792969e-01,-1.701759919524192810e-02,-6.796733736991882324e-01,5.189169663935899734e-03
-1.043586358428001404e-01,-3.519766777753829956e-02,5.951366201043128967e-02,7.757987976074218750e-01,-1.701759919524192810e-02,-6.803923845291137695e-01,5.177185405045747757e-03
-1.043706163763999939e-01,-3.520965203642845154e-02,5.950167775154113770e-02,7.760025262832641602e-01,-1.701759919524192810e-02,-6.810395717620849609e-01,5.189169663935899734e-03
