6.096972279145246310e-01,-6.096972279145246310e-01,4.572728862330020516e-01,6.096971932116331816e-01,-7.621214539197425086e-01,-1.219394825993224574e+00,-1.829091498661486348e+00
-1.509970001815154950e+00,-4.529909718962684684e-01,6.039879778074395134e-01,-2.717945923052100365e+00,1.660966927511147606e+00,4.227915982163811037e+00,4.227915798814832371e+00
0.000000000000000000e+00,4.572620418956694910e-01,-1.371786160389077747e+00,-4.572620418956694910e-01,-2.743572343912868305e+00,6.096826731735051297e+00,-3.658096427704207176e+00
6.095672014707188557e-01,-1.523917916938062611e-01,3.200227914699046661e+00,2.895444250355281746e+00,2.133485257190756545e+00,-4.876536594031264826e+00,1.828701639107650490e+00
-7.619770525045003184e-01,-3.047908256279755479e-01,-2.590722075664984914e+00,-1.066767878132475866e+00,-9.143724884493652505e-01,7.924560032212984773e+00,-6.095816512559510958e-01
1.219221036364201538e+00,-3.048052648740436354e-01,1.066818461757112146e+00,-3.048052417420707427e-01,-7.620131737510955627e-01,-1.706909538811379434e+01,0.000000000000000000e+00
-1.191257510002488029e+00,4.467215747264684511e-01,1.786886434514441735e+00,1.489071576733475288e-01,1.340164746780833305e+00,5.956287030179596265e+00,-1.191257532603915870e+00
1.185195479798924589e+00,0.000000000000000000e+00,-1.185195592230997796e+00,1.185195502285339320e+00,1.481494377856674149e-01,2.370391904027262964e+00,4.148184302971516857e+00
-1.066187030883806397e+00,1.523124362860127368e-01,-1.675436880060129807e+00,-4.569372972988968162e-01,-7.615621929892050224e-01,2.436999905307513981e+00,-3.046248771956820089e+00
1.523052252057984501e-01,-6.092209008231938006e-01,1.979967939233973961e+00,-3.046104504115969003e-01,1.370747038410780272e+00,5.482988708455638793e+00,0.000000000000000000e+00
-7.399804516780144059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.919843523571559629e-01,9.471748918894052238e+00,0.000000000000000000e+00
7.618868453071713231e-01,-4.571321118099303527e-01,1.219018841476411597e+00,1.523773667486204575e-01,-3.047547334972409150e-01,-1.158068130683971120e+01,-1.219018933988963660e+00
0.000000000000000000e+00,9.141126681784411678e-01,3.047043344936184450e-01,-3.047042073099441306e-01,-6.094084146198882612e-01,-2.437631716037981455e+00,1.218816875488385243e+00
-1.345990094227237810e+00,-1.196435622918894159e+00,7.477721635945235867e-01,4.486633344761860598e-01,5.982177717350247725e-01,1.794652611515306528e+00,5.982177944346946941e-01
-2.959717745877130657e-01,2.515759949226027636e+00,-2.515759769533316259e+00,0.000000000000000000e+00,-5.919434817906594759e-01,-1.183887457736274351e+00,-5.919435042522482870e-01
-3.047979756857264744e-01,-1.523990248531432057e+00,2.590783255957174624e+00,3.047980450800014118e-01,-1.523990803685631723e-01,1.219192642948505378e+00,1.219192180320005647e+00
1.524242977245267916e+00,0.000000000000000000e+00,7.621217662457653308e-01,-1.829091568067269247e+00,-6.096972279145246310e-01,9.145458233635782364e+00,-1.219394363288005545e+00
-1.444734904090133332e-01,-1.444734794447781467e-01,3.900784021758656461e+00,7.223674081881259479e-01,1.589208350642205891e+00,-2.311575144833161399e+00,0.000000000000000000e+00
-1.495857533217474222e-01,2.243786197656322479e+00,5.534672010136706177e+00,5.983429792303601724e-01,-2.542957670243187973e+00,-1.256520273412071020e+01,0.000000000000000000e+00
6.096538641838311623e-01,-3.353096258794475926e+00,2.743442637513620941e+00,-1.524134631542556906e-01,1.676548175664471563e+00,6.096526034017151208e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.352857983010398613e+00,-4.572077006892957818e-01,-1.524026208710353714e-01,-2.590844994315086414e+00,0.000000000000000000e+00,-6.096105297480872709e-01
1.488073162706420316e-01,-2.380917128089078627e+00,-6.845136977588639482e+00,7.440365700600758414e-01,3.422568488794319741e+00,1.607119047343710250e+01,1.785687795247704601e+00
-5.937735674589899038e-01,8.906603511884848556e-01,-3.562641314629813483e+00,4.453301868597582258e-01,5.937735674589899038e-01,-5.937737927693053086e-01,-1.187547134917979808e+00
0.000000000000000000e+00,-1.186561595904700450e+00,3.411364802093178827e+00,-7.416010086966043913e-01,-2.373123146784734683e+00,2.966405115378409008e+00,2.373123191809400900e+00
