2.177533656358718872e-01,-1.415576636791229248e-01,1.033519580960273743e-01,8.762026429176330566e-01,-1.406948082149028778e-02,5.860286299139261246e-03,-2.229065867140889168e-03
2.165189981460571289e-01,-1.415576636791229248e-01,1.032201349735260010e-01,8.774729967117309570e-01,-1.405749656260013580e-02,5.428853910416364670e-03,-2.217081608250737190e-03
2.149370759725570679e-01,-1.415337026119232178e-01,1.030283868312835693e-01,8.784317374229431152e-01,-1.408146508038043976e-02,5.033374764025211334e-03,-2.229065867140889168e-03
2.133671492338180542e-01,-1.415337026119232178e-01,1.028845757246017456e-01,8.792825937271118164e-01,-1.411741692572832108e-02,4.685832187533378601e-03,-2.229065867140889168e-03
2.116773724555969238e-01,-1.415576636791229248e-01,1.026448905467987061e-01,8.797859549522399902e-01,-1.412940118461847305e-02,4.242415539920330048e-03,-2.229065867140889168e-03
2.099396586418151855e-01,-1.415337026119232178e-01,1.024411544203758240e-01,8.800615668296813965e-01,-1.409344933927059174e-02,3.763046814128756523e-03,-2.193113323301076889e-03
2.082498818635940552e-01,-1.414138525724411011e-01,1.022973433136940002e-01,8.800735473632812500e-01,-1.411741692572832108e-02,2.912166761234402657e-03,-2.181129064410924911e-03
2.065001875162124634e-01,-1.411741673946380615e-01,1.022374257445335388e-01,8.800735473632812500e-01,-1.411741692572832108e-02,2.121207769960165024e-03,-2.121207769960165024e-03
2.041752487421035767e-01,-1.405390053987503052e-01,1.019498035311698914e-01,8.801934123039245605e-01,-1.414138544350862503e-02,1.066596014425158501e-03,-2.025334164500236511e-03
2.022577673196792603e-01,-1.398559063673019409e-01,1.018419489264488220e-01,8.801934123039245605e-01,-1.410543266683816910e-02,1.797633740352466702e-04,-1.929460209794342518e-03
1.997770369052886963e-01,-1.387773305177688599e-01,1.014584526419639587e-01,8.801934123039245605e-01,-1.412940118461847305e-02,-1.078580273315310478e-03,-1.917476067319512367e-03
1.974640786647796631e-01,-1.377466917037963867e-01,1.012307479977607727e-01,8.801694512367248535e-01,-1.412940118461847305e-02,-2.504703123122453690e-03,-1.917476067319512367e-03
1.953908056020736694e-01,-1.366081833839416504e-01,1.009670943021774292e-01,8.802413344383239746e-01,-1.412940118461847305e-02,-3.966778516769409180e-03,-1.917476067319512367e-03
1.925745159387588501e-01,-1.353618204593658447e-01,1.008232906460762024e-01,8.802293539047241211e-01,-1.416535396128892899e-02,-5.141232628375291824e-03,-1.929460209794342518e-03
1.899979114532470703e-01,-1.342592686414718628e-01,1.006794795393943787e-01,8.802413344383239746e-01,-1.429718080908060074e-02,-6.375608034431934357e-03,-1.941444468684494495e-03
1.870497912168502808e-01,-1.330129206180572510e-01,1.006435230374336243e-01,8.802293539047241211e-01,-1.441702339798212051e-02,-7.370298728346824646e-03,-1.941444468684494495e-03
1.840297579765319824e-01,-1.316946446895599365e-01,1.005356684327125549e-01,8.802413344383239746e-01,-1.465670764446258545e-02,-8.233162574470043182e-03,-1.965412870049476624e-03
1.812374442815780640e-01,-1.307359188795089722e-01,1.004158258438110352e-01,8.802413344383239746e-01,-1.474059745669364929e-02,-8.652610704302787781e-03,-1.953428611159324646e-03
1.783132851123809814e-01,-1.298370957374572754e-01,1.003798693418502808e-01,8.802772760391235352e-01,-1.484845485538244247e-02,-9.096027351915836334e-03,-1.953428611159324646e-03
1.751973927021026611e-01,-1.288903355598449707e-01,1.003439202904701233e-01,8.802772760391235352e-01,-1.502821873873472214e-02,-9.467537514865398407e-03,-1.965412870049476624e-03
1.717938631772994995e-01,-1.280993819236755371e-01,1.003439202904701233e-01,8.803012371063232422e-01,-1.517202891409397125e-02,-9.994843974709510803e-03,-1.953428611159324646e-03
1.686779707670211792e-01,-1.272724717855453491e-01,1.003559008240699768e-01,8.802772760391235352e-01,-1.516004465520381927e-02,-1.079778652638196945e-02,-1.893507549539208412e-03
